13.0	22.0	24.0	1.105431813e-09
14.0	22.0	24.0	1.6380412830000002e-09
15.0	22.0	24.0	1.2464826339999997e-09
16.0	22.0	24.0	1.4311890409400004e-09
17.0	22.0	24.0	1.3202661379999997e-09
18.0	22.0	24.0	1.8130945159999997e-09
19.0	22.0	24.0	1.1416964628000004e-09
20.0	22.0	24.0	5.673463729999998e-10
21.0	22.0	24.0	7.731348878800002e-10
22.0	22.0	24.0	8.096019239999996e-10
23.0	22.0	24.0	1.7561757550000002e-09
24.0	22.0	24.0	1.239898895e-09
25.0	22.0	24.0	4.670970577999999e-10
26.0	22.0	24.0	3.209064779e-10
27.0	22.0	24.0	6.08779621e-10
28.0	22.0	24.0	5.01074144e-10
29.0	22.0	24.0	5.411076973000001e-10
0.0	23.0	24.0	7.117981999999999e-11
1.0	23.0	24.0	2.2583637e-11
2.0	23.0	24.0	3.90622302e-10
3.0	23.0	24.0	3.0613775550000004e-10
4.0	23.0	24.0	1.9531871820000002e-10
5.0	23.0	24.0	3.75132848e-10
6.0	23.0	24.0	1.281373553e-10
7.0	23.0	24.0	3.4158407099999995e-10
8.0	23.0	24.0	5.7447548e-10
9.0	23.0	24.0	4.924396949e-10
10.0	23.0	24.0	1.0589296799999998e-09
11.0	23.0	24.0	7.712428650000001e-10
12.0	23.0	24.0	8.88892291e-10
13.0	23.0	24.0	8.569064978999999e-10
14.0	23.0	24.0	1.1146349040000004e-09
15.0	23.0	24.0	5.458903492000002e-10
16.0	23.0	24.0	5.679463818e-10
17.0	23.0	24.0	9.896813660000002e-10
18.0	23.0	24.0	1.1969473859999999e-09
19.0	23.0	24.0	5.546385714999999e-10
20.0	23.0	24.0	1.0031040269999997e-09
21.0	23.0	24.0	1.1350123309999998e-09
22.0	23.0	24.0	7.815359610000001e-10
23.0	23.0	24.0	1.15591725e-09
24.0	23.0	24.0	6.47604244e-10
25.0	23.0	24.0	5.40512031e-10
26.0	23.0	24.0	6.339157749999999e-10
27.0	23.0	24.0	8.04943688e-10
28.0	23.0	24.0	7.83304786e-10
29.0	23.0	24.0	3.02468348e-10
0.0	24.0	24.0	8.221599e-12
1.0	24.0	24.0	4.9976461000000004e-11
2.0	24.0	24.0	1.9607290199999998e-10
3.0	24.0	24.0	1.850515742e-10
4.0	24.0	24.0	2.20994964e-10
5.0	24.0	24.0	1.3630191200000003e-10
6.0	24.0	24.0	1.95292494e-10
7.0	24.0	24.0	2.336093829e-10
8.0	24.0	24.0	4.1151132699999995e-10
9.0	24.0	24.0	4.3225016700000003e-10
10.0	24.0	24.0	3.5443038499999994e-10
11.0	24.0	24.0	6.286819016000001e-10
12.0	24.0	24.0	5.113583434000001e-10
13.0	24.0	24.0	6.482410329999999e-10
14.0	24.0	24.0	5.23804756e-10
15.0	24.0	24.0	7.862693170000002e-10
16.0	24.0	24.0	7.825654447999999e-10
17.0	24.0	24.0	6.306757050000002e-10
18.0	24.0	24.0	1.4089365309999999e-09
19.0	24.0	24.0	9.849479299999999e-10
20.0	24.0	24.0	8.662285897999999e-10
21.0	24.0	24.0	5.033818584e-10
22.0	24.0	24.0	7.06942832e-10
23.0	24.0	24.0	4.6372679429999996e-10
24.0	24.0	24.0	6.435526545999999e-10
25.0	24.0	24.0	1.108353032e-09
26.0	24.0	24.0	4.8197482e-10
27.0	24.0	24.0	1.9889168768000003e-10
28.0	24.0	24.0	3.2290905200000007e-10
29.0	24.0	24.0	2.2622902e-10
0.0	25.0	24.0	1.0764512000000001e-10
1.0	25.0	24.0	1.62036057e-10
2.0	25.0	24.0	3.8744869999999994e-11
3.0	25.0	24.0	1.6965567959999996e-11
4.0	25.0	24.0	4.9893758e-11
5.0	25.0	24.0	1.1563907200000001e-10
6.0	25.0	24.0	2.62228218e-10
7.0	25.0	24.0	1.7500327599999997e-10
8.0	25.0	24.0	2.3280467700000007e-10
9.0	25.0	24.0	2.1862477099999999e-10
10.0	25.0	24.0	2.2894489599999997e-10
11.0	25.0	24.0	3.4335550845e-10
12.0	25.0	24.0	5.25247731e-10
13.0	25.0	24.0	4.755900639999999e-10
14.0	25.0	24.0	4.1263996499999993e-10
15.0	25.0	24.0	4.78714166e-10
16.0	25.0	24.0	5.193233442000001e-10
17.0	25.0	24.0	2.442534533e-10
18.0	25.0	24.0	9.63248082e-10
19.0	25.0	24.0	6.059700879999999e-10
20.0	25.0	24.0	4.3801846400000005e-10
21.0	25.0	24.0	2.5102149099999994e-10
22.0	25.0	24.0	5.916445240000001e-10
23.0	25.0	24.0	6.50902662e-10
24.0	25.0	24.0	5.44968718e-10
25.0	25.0	24.0	3.1217155499999997e-10
26.0	25.0	24.0	3.518531811e-10
27.0	25.0	24.0	7.95274097e-10
28.0	25.0	24.0	9.09731944e-11
29.0	25.0	24.0	3.33917536e-10
0.0	26.0	24.0	3.2455100000000005e-11
1.0	26.0	24.0	3.7335979999999997e-11
2.0	26.0	24.0	1.07957143e-10
3.0	26.0	24.0	2.7216584000000003e-10
4.0	26.0	24.0	5.0477436e-11
5.0	26.0	24.0	1.7421527999999998e-10
6.0	26.0	24.0	2.640510331e-10
7.0	26.0	24.0	1.9678360559999993e-10
8.0	26.0	24.0	2.14585112e-10
9.0	26.0	24.0	1.7813740900000001e-10
10.0	26.0	24.0	1.9719624520000004e-10
11.0	26.0	24.0	1.1151916318e-09
12.0	26.0	24.0	3.2752314099999994e-10
13.0	26.0	24.0	7.02233993e-10
14.0	26.0	24.0	2.8304547400000003e-10
15.0	26.0	24.0	3.4467376799999996e-10
16.0	26.0	24.0	3.443256469e-10
17.0	26.0	24.0	2.77592688e-10
18.0	26.0	24.0	3.22065382e-10
19.0	26.0	24.0	5.132545449000001e-10
20.0	26.0	24.0	1.7185691000000003e-10
21.0	26.0	24.0	6.849379200000001e-10
22.0	26.0	24.0	5.631575420000001e-10
23.0	26.0	24.0	3.4214844900000003e-10
24.0	26.0	24.0	1.3475570190000004e-10
25.0	26.0	24.0	9.8814311e-11
26.0	26.0	24.0	3.9900585299999995e-10
27.0	26.0	24.0	3.2751188299999997e-10
28.0	26.0	24.0	1.8557773999999998e-10
29.0	26.0	24.0	1.9887025000000004e-11
0.0	27.0	24.0	5.5402404999999996e-11
1.0	27.0	24.0	4.085452e-11
2.0	27.0	24.0	1.6195667e-10
3.0	27.0	24.0	2.1854259500000003e-10
4.0	27.0	24.0	2.22026404e-10
5.0	27.0	24.0	1.8461333300000003e-10
6.0	27.0	24.0	4.201370135000001e-10
7.0	27.0	24.0	2.4984881799999995e-10
8.0	27.0	24.0	1.7485051400000002e-10
9.0	27.0	24.0	3.478973250000001e-10
10.0	27.0	24.0	6.536679439999999e-11
11.0	27.0	24.0	2.3043846260000002e-10
12.0	27.0	24.0	3.5418107599999993e-10
13.0	27.0	24.0	4.299710909e-10
14.0	27.0	24.0	3.569835618e-10
15.0	27.0	24.0	1.0350859100000001e-10
16.0	27.0	24.0	4.6407086290000004e-10
17.0	27.0	24.0	4.40930733e-10
18.0	27.0	24.0	6.464696580000001e-10
19.0	27.0	24.0	7.866381289999999e-10
20.0	27.0	24.0	5.106532830000002e-10
21.0	27.0	24.0	4.2123114600000003e-10
22.0	27.0	24.0	4.1307796799999995e-10
23.0	27.0	24.0	5.586223839999999e-10
24.0	27.0	24.0	4.0181607700000004e-10
25.0	27.0	24.0	2.645745349e-10
26.0	27.0	24.0	1.51417329e-10
27.0	27.0	24.0	1.60573477e-10
28.0	27.0	24.0	1.25548793e-10
29.0	27.0	24.0	2.45690989e-10
0.0	28.0	24.0	1.9100872000000003e-11
1.0	28.0	24.0	4.9577856999999996e-11
2.0	28.0	24.0	5.2566798e-11
3.0	28.0	24.0	4.642082e-11
4.0	28.0	24.0	9.039024999999999e-11
5.0	28.0	24.0	1.27508593e-10
6.0	28.0	24.0	2.9140931e-10
7.0	28.0	24.0	1.17084171e-10
8.0	28.0	24.0	1.72358465e-10
9.0	28.0	24.0	8.325643400000001e-10
10.0	28.0	24.0	4.43815211e-10
11.0	28.0	24.0	2.502647795e-10
12.0	28.0	24.0	7.2153686e-11
13.0	28.0	24.0	1.95508302e-10
14.0	28.0	24.0	2.2316554730000001e-10
15.0	28.0	24.0	3.205252846e-10
16.0	28.0	24.0	1.077752359e-10
17.0	28.0	24.0	2.63149985e-10
18.0	28.0	24.0	2.1696346499999994e-10
19.0	28.0	24.0	4.012580093e-10
20.0	28.0	24.0	4.28659495e-10
21.0	28.0	24.0	1.6067334199999998e-10
22.0	28.0	24.0	1.64032299e-10
23.0	28.0	24.0	1.2637815e-10
24.0	28.0	24.0	9.575522699999999e-11
25.0	28.0	24.0	2.2337919999999999e-10
26.0	28.0	24.0	2.9317558500000005e-10
27.0	28.0	24.0	1.3991071610000002e-10
28.0	28.0	24.0	1.0482287000000001e-10
29.0	28.0	24.0	3.4858439e-10
0.0	29.0	24.0	1.8442209e-10
1.0	29.0	24.0	2.46096633e-10
2.0	29.0	24.0	2.1846398499999998e-10
3.0	29.0	24.0	2.7330911099999997e-10
4.0	29.0	24.0	2.436545e-12
5.0	29.0	24.0	2.1897768799999999e-10
6.0	29.0	24.0	5.24912e-12
7.0	29.0	24.0	7.504456e-12
8.0	29.0	24.0	2.1749354300000003e-10
9.0	29.0	24.0	7.14281401e-11
10.0	29.0	24.0	1.0120562e-10
11.0	29.0	24.0	5.503902602999999e-10
12.0	29.0	24.0	9.669733e-11
13.0	29.0	24.0	2.3121542299999998e-10
14.0	29.0	24.0	2.1290853800000001e-10
15.0	29.0	24.0	3.94999183e-10
16.0	29.0	24.0	6.03425505e-10
17.0	29.0	24.0	1.87991262e-10
18.0	29.0	24.0	4.652693100000001e-10
19.0	29.0	24.0	7.241506999999999e-11
20.0	29.0	24.0	2.612517894e-10
21.0	29.0	24.0	2.85990979e-10
22.0	29.0	24.0	2.2559766000000002e-10
23.0	29.0	24.0	3.6095390000000003e-10
24.0	29.0	24.0	1.176433472e-10
25.0	29.0	24.0	2.6740084000000005e-10
26.0	29.0	24.0	5.8185655500000004e-11
27.0	29.0	24.0	1.7045261999999998e-10
28.0	29.0	24.0	5.4376269999999996e-11
29.0	29.0	24.0	3.086042499999999e-10
0.0	0.0	25.0	9.93962e-11
1.0	0.0	25.0	7.469008e-11
2.0	0.0	25.0	2.00693e-11
3.0	0.0	25.0	6.2119972e-11
4.0	0.0	25.0	1.364746e-10
5.0	0.0	25.0	4.885972e-11
6.0	0.0	25.0	1.5574934e-10
7.0	0.0	25.0	7.215391200000001e-11
8.0	0.0	25.0	1.4904744000000004e-10
9.0	0.0	25.0	8.710146e-11
10.0	0.0	25.0	2.9669929e-11
11.0	0.0	25.0	7.04614e-11
12.0	0.0	25.0	2.08881962e-10
13.0	0.0	25.0	4.1330750999999996e-10
14.0	0.0	25.0	4.3107146499999995e-10
15.0	0.0	25.0	3.7598101299999996e-10
16.0	0.0	25.0	5.7826235999999994e-11
17.0	0.0	25.0	6.733653930000001e-10
18.0	0.0	25.0	3.06050077e-10
19.0	0.0	25.0	3.76176948e-10
20.0	0.0	25.0	3.8518000400000004e-10
21.0	0.0	25.0	1.5725537400000001e-10
22.0	0.0	25.0	2.7860091999999996e-10
23.0	0.0	25.0	5.5888340000000005e-11
24.0	0.0	25.0	2.6910968320000004e-10
25.0	0.0	25.0	2.76956478e-10
26.0	0.0	25.0	2.37809127e-10
27.0	0.0	25.0	4.187868399999999e-11
28.0	0.0	25.0	1.17647129e-10
29.0	0.0	25.0	6.019586e-12
0.0	1.0	25.0	4.540722e-11
1.0	1.0	25.0	1.29408071e-10
2.0	1.0	25.0	8.62503e-12
3.0	1.0	25.0	8.001943e-11
4.0	1.0	25.0	1.9659824000000002e-10
5.0	1.0	25.0	1.3774919e-11
6.0	1.0	25.0	2.753571789e-10
7.0	1.0	25.0	2.5320167699999997e-10
8.0	1.0	25.0	9.1705952e-11
9.0	1.0	25.0	2.7427338e-10
10.0	1.0	25.0	1.92762308e-10
11.0	1.0	25.0	3.3819038399999996e-10
12.0	1.0	25.0	2.3654455900000005e-10
13.0	1.0	25.0	2.2625644690000002e-10
14.0	1.0	25.0	6.25363113e-10
15.0	1.0	25.0	1.77561539e-10
16.0	1.0	25.0	2.65365005e-10
17.0	1.0	25.0	4.1029373699999986e-10
18.0	1.0	25.0	5.014926500000001e-10
19.0	1.0	25.0	2.2490500400000001e-10
20.0	1.0	25.0	3.8371615e-10
21.0	1.0	25.0	4.01959914e-10
22.0	1.0	25.0	4.2251088e-10
23.0	1.0	25.0	4.8686649999999994e-11
24.0	1.0	25.0	6.4320632e-11
25.0	1.0	25.0	1.8523753e-10
26.0	1.0	25.0	2.306191951e-10
27.0	1.0	25.0	5.2348375000000004e-11
28.0	1.0	25.0	1.52041415e-10
29.0	1.0	25.0	2.37026597e-10
0.0	2.0	25.0	1.3737553000000002e-11
1.0	2.0	25.0	9.5589786e-12
2.0	2.0	25.0	6.6973633e-11
3.0	2.0	25.0	3.520049e-10
4.0	2.0	25.0	1.47483916e-10
5.0	2.0	25.0	1.19273099e-10
6.0	2.0	25.0	1.84979388e-10
7.0	2.0	25.0	3.64973062e-10
8.0	2.0	25.0	1.9730881499999998e-10
9.0	2.0	25.0	2.7075485e-10
10.0	2.0	25.0	2.38179033e-10
11.0	2.0	25.0	3.466236049999999e-10
12.0	2.0	25.0	3.1210060339999994e-10
13.0	2.0	25.0	5.118596240000001e-10
14.0	2.0	25.0	3.5401739749999997e-10
15.0	2.0	25.0	3.8566800199999994e-10
16.0	2.0	25.0	5.185425179999999e-10
17.0	2.0	25.0	2.77081559e-10
18.0	2.0	25.0	2.2548175710000002e-10
19.0	2.0	25.0	3.3436016830000007e-10
20.0	2.0	25.0	1.6079444300000003e-10
21.0	2.0	25.0	1.36634074e-10
22.0	2.0	25.0	3.0027395900000006e-10
23.0	2.0	25.0	1.7403925700000003e-10
24.0	2.0	25.0	4.46823335e-10
25.0	2.0	25.0	4.9388405e-10
26.0	2.0	25.0	1.0990814899999998e-10
27.0	2.0	25.0	2.99578265e-10
28.0	2.0	25.0	1.5730467e-10
29.0	2.0	25.0	3.6842207099999997e-10
0.0	3.0	25.0	1.977889e-12
1.0	3.0	25.0	4.249298e-10
2.0	3.0	25.0	2.1686698e-11
3.0	3.0	25.0	5.362111500000001e-10
4.0	3.0	25.0	2.2493893e-11
5.0	3.0	25.0	1.0941010400000001e-10
6.0	3.0	25.0	2.90612331e-10
7.0	3.0	25.0	1.3933495e-10
8.0	3.0	25.0	6.799106000000001e-11
9.0	3.0	25.0	3.14521831e-10
10.0	3.0	25.0	1.742567917e-10
11.0	3.0	25.0	2.7920113000000005e-10
12.0	3.0	25.0	5.90272581e-10
13.0	3.0	25.0	1.415916923e-10
14.0	3.0	25.0	6.854568941e-10
15.0	3.0	25.0	3.240888779999999e-10
16.0	3.0	25.0	6.58122907e-10
17.0	3.0	25.0	4.574535990000001e-10
18.0	3.0	25.0	3.7529897329999993e-10
19.0	3.0	25.0	5.240660999999999e-10
20.0	3.0	25.0	4.3580184e-11
21.0	3.0	25.0	2.2646236840000002e-10
22.0	3.0	25.0	2.3713360599999996e-10
23.0	3.0	25.0	4.5487817e-10
24.0	3.0	25.0	1.7420877889999998e-10
25.0	3.0	25.0	2.0833930499999998e-10
26.0	3.0	25.0	1.895676269e-10
27.0	3.0	25.0	8.695191e-11
28.0	3.0	25.0	7.774585700000001e-11
29.0	3.0	25.0	8.128944999999999e-11
0.0	4.0	25.0	3.3090451e-11
1.0	4.0	25.0	2.8521059000000003e-10
2.0	4.0	25.0	1.4739745000000002e-10
3.0	4.0	25.0	3.221391e-11
4.0	4.0	25.0	1.4671098100000002e-10
5.0	4.0	25.0	1.1749803000000002e-10
6.0	4.0	25.0	3.8302934e-11
7.0	4.0	25.0	1.6314716610000002e-10
8.0	4.0	25.0	1.7636652500000004e-10
9.0	4.0	25.0	1.6742363050000001e-10
10.0	4.0	25.0	4.838035118e-10
11.0	4.0	25.0	2.12727295e-10
12.0	4.0	25.0	4.15530568e-10
13.0	4.0	25.0	9.519065364e-10
14.0	4.0	25.0	7.33333274e-10
15.0	4.0	25.0	1.2108174979e-09
16.0	4.0	25.0	4.4314957099999996e-10
17.0	4.0	25.0	1.243203597e-09
18.0	4.0	25.0	6.513045500000001e-10
19.0	4.0	25.0	7.679366770000001e-10
20.0	4.0	25.0	1.1031709940000001e-10
21.0	4.0	25.0	1.8306228e-10
22.0	4.0	25.0	4.4772879499999997e-10
23.0	4.0	25.0	4.928678999999999e-10
24.0	4.0	25.0	6.646485710000001e-10
25.0	4.0	25.0	2.82698288e-10
26.0	4.0	25.0	1.6963033999999998e-10
27.0	4.0	25.0	2.6068066e-10
28.0	4.0	25.0	8.871690699999998e-11
29.0	4.0	25.0	1.30464876e-10
0.0	5.0	25.0	1.50996517e-10
1.0	5.0	25.0	2.05398623e-11
2.0	5.0	25.0	1.95622947e-10
3.0	5.0	25.0	2.5802693e-11
4.0	5.0	25.0	3.4446560399999997e-10
5.0	5.0	25.0	4.4226483699999995e-10
6.0	5.0	25.0	3.8862461799999996e-10
7.0	5.0	25.0	5.734653619999999e-10
8.0	5.0	25.0	1.8349545800000001e-10
9.0	5.0	25.0	2.0658789770000002e-10
10.0	5.0	25.0	1.99072775e-10
11.0	5.0	25.0	3.3634920780000007e-10
12.0	5.0	25.0	5.00663781e-10
13.0	5.0	25.0	7.382189639999999e-10
14.0	5.0	25.0	8.122800692999999e-10
15.0	5.0	25.0	7.593082400000001e-10
16.0	5.0	25.0	8.994911139999999e-10
17.0	5.0	25.0	1.1333679400000001e-09
18.0	5.0	25.0	1.2839608770000001e-09
19.0	5.0	25.0	5.95123388e-10
20.0	5.0	25.0	8.79842064e-10
21.0	5.0	25.0	1.3340688219999997e-09
22.0	5.0	25.0	9.457646600000001e-10
23.0	5.0	25.0	8.649233549999999e-10
24.0	5.0	25.0	6.02403582e-10
25.0	5.0	25.0	2.4202589599999995e-10
26.0	5.0	25.0	4.378934459999999e-10
27.0	5.0	25.0	5.6604253e-10
28.0	5.0	25.0	9.81059993e-10
29.0	5.0	25.0	4.2513135300000006e-10
0.0	6.0	25.0	1.9088232999999998e-10
1.0	6.0	25.0	3.6189488799999996e-10
2.0	6.0	25.0	3.6195517e-11
3.0	6.0	25.0	8.593938e-11
4.0	6.0	25.0	7.691181699999999e-11
5.0	6.0	25.0	1.22643079e-10
6.0	6.0	25.0	4.803204222e-10
7.0	6.0	25.0	5.00829621e-10
8.0	6.0	25.0	1.2351046183700002e-09
9.0	6.0	25.0	6.911524339999999e-10
10.0	6.0	25.0	5.830494964e-10
11.0	6.0	25.0	3.9622082099999993e-10
12.0	6.0	25.0	1.3195890459999997e-09
13.0	6.0	25.0	8.43469404e-10
14.0	6.0	25.0	1.1592906959999999e-09
15.0	6.0	25.0	9.71950121e-10
16.0	6.0	25.0	1.4606527688e-09
17.0	6.0	25.0	6.128228940799999e-10
18.0	6.0	25.0	5.27341538e-10
19.0	6.0	25.0	1.4656820199999997e-09
20.0	6.0	25.0	1.08379746675e-09
21.0	6.0	25.0	8.188826102999999e-10
22.0	6.0	25.0	1.0166063049999998e-09
23.0	6.0	25.0	1.008444094e-09
24.0	6.0	25.0	4.30119056e-10
25.0	6.0	25.0	6.864459480000001e-10
26.0	6.0	25.0	4.826508552e-10
27.0	6.0	25.0	8.09866712e-10
28.0	6.0	25.0	1.7624344e-10
29.0	6.0	25.0	6.9873723e-10
0.0	7.0	25.0	2.423897e-11
1.0	7.0	25.0	9.433071009999999e-11
2.0	7.0	25.0	3.42251752e-10
3.0	7.0	25.0	7.6924757e-11
4.0	7.0	25.0	1.69088786e-10
5.0	7.0	25.0	1.35363701e-10
6.0	7.0	25.0	4.12551108e-10
7.0	7.0	25.0	3.098507103e-10
8.0	7.0	25.0	1.8514237399999998e-10
9.0	7.0	25.0	1.141589313e-09
10.0	7.0	25.0	3.66702546e-10
11.0	7.0	25.0	1.510361007e-09
12.0	7.0	25.0	1.4541801779999997e-09
13.0	7.0	25.0	5.164198639999999e-10
14.0	7.0	25.0	5.742673388e-10
15.0	7.0	25.0	1.23097308e-09
16.0	7.0	25.0	1.1394749810000004e-09
17.0	7.0	25.0	1.2519394899999997e-09
18.0	7.0	25.0	1.429888597e-09
19.0	7.0	25.0	1.3453568970000004e-09
20.0	7.0	25.0	1.666278858e-09
21.0	7.0	25.0	6.016045550000002e-10
22.0	7.0	25.0	8.77670893e-10
23.0	7.0	25.0	1.2716224140000002e-09
24.0	7.0	25.0	5.543140014e-10
25.0	7.0	25.0	6.356811649999999e-10
26.0	7.0	25.0	4.2527163699999995e-10
27.0	7.0	25.0	8.016673789999998e-10
28.0	7.0	25.0	8.36726299e-10
29.0	7.0	25.0	3.63561084e-10
0.0	8.0	25.0	1.56957824e-10
1.0	8.0	25.0	2.18356848e-10
2.0	8.0	25.0	2.74167041e-10
3.0	8.0	25.0	3.41699721e-10
4.0	8.0	25.0	2.9709737199999994e-10
5.0	8.0	25.0	2.2824857409999996e-10
6.0	8.0	25.0	7.051698389999999e-10
7.0	8.0	25.0	5.575064170000002e-10
8.0	8.0	25.0	1.0501677050000001e-09
9.0	8.0	25.0	4.271923711999999e-10
10.0	8.0	25.0	9.644471195e-10
11.0	8.0	25.0	7.273756679999999e-10
12.0	8.0	25.0	1.7745708061e-09
13.0	8.0	25.0	7.06886897e-10
14.0	8.0	25.0	1.2643798887000001e-09
15.0	8.0	25.0	2.1460908320000005e-09
16.0	8.0	25.0	2.651495940000001e-09
17.0	8.0	25.0	1.648083421e-09
18.0	8.0	25.0	1.9664446e-09
19.0	8.0	25.0	1.9890860799999997e-09
20.0	8.0	25.0	1.81144266e-09
21.0	8.0	25.0	2.162223795e-09
22.0	8.0	25.0	1.5726725130000002e-09
23.0	8.0	25.0	1.9813388811999997e-09
24.0	8.0	25.0	1.231521803e-09
25.0	8.0	25.0	5.680677575e-10
26.0	8.0	25.0	6.809381060999999e-10
27.0	8.0	25.0	5.107747370000001e-10
28.0	8.0	25.0	8.625818447000001e-10
29.0	8.0	25.0	2.1692528900000003e-10
0.0	9.0	25.0	9.761629000000001e-11
1.0	9.0	25.0	2.5986535099999996e-10
2.0	9.0	25.0	3.032480460999999e-10
3.0	9.0	25.0	4.969609260000001e-10
4.0	9.0	25.0	7.005058529999999e-10
5.0	9.0	25.0	1.8860873e-10
6.0	9.0	25.0	8.69958725e-10
7.0	9.0	25.0	6.399591301e-10
8.0	9.0	25.0	2.35280169e-10
9.0	9.0	25.0	1.0710652996000001e-09
10.0	9.0	25.0	6.061644945999999e-10
11.0	9.0	25.0	1.8973335761e-09
12.0	9.0	25.0	2.311884115e-09
13.0	9.0	25.0	5.093377982000001e-09
14.0	9.0	25.0	8.334685635e-09
15.0	9.0	25.0	1.0311385440000002e-08
16.0	9.0	25.0	9.426243968e-09
17.0	9.0	25.0	8.191926405000002e-09
18.0	9.0	25.0	9.974435345000002e-09
19.0	9.0	25.0	6.900556952999999e-09
20.0	9.0	25.0	4.82903002e-09
21.0	9.0	25.0	6.505178485000001e-09
22.0	9.0	25.0	6.183572492999998e-09
23.0	9.0	25.0	4.319920926159999e-09
24.0	9.0	25.0	3.811613164999999e-09
25.0	9.0	25.0	2.3329775239000003e-09
26.0	9.0	25.0	1.646203835e-09
27.0	9.0	25.0	8.143985700000002e-10
28.0	9.0	25.0	1.2007745940000001e-09
29.0	9.0	25.0	6.21107336e-10
0.0	10.0	25.0	2.26966903e-10
1.0	10.0	25.0	2.28228689e-10
2.0	10.0	25.0	8.044399390000001e-10
3.0	10.0	25.0	1.0326550402000001e-09
4.0	10.0	25.0	1.2688789050000003e-09
5.0	10.0	25.0	1.174797308e-09
6.0	10.0	25.0	4.863098017e-10
7.0	10.0	25.0	1.0299858690000001e-09
8.0	10.0	25.0	2.223908353e-09
9.0	10.0	25.0	2.5600601792e-09
10.0	10.0	25.0	3.2666445422000003e-09
11.0	10.0	25.0	2.3958147576000003e-09
12.0	10.0	25.0	4.1688824660000005e-09
13.0	10.0	25.0	3.5042007513e-09
14.0	10.0	25.0	1.2335215508299998e-08
15.0	10.0	25.0	1.3496889638999997e-08
16.0	10.0	25.0	1.27295563189e-08
17.0	10.0	25.0	1.2698408982999996e-08
18.0	10.0	25.0	1.4405603054100002e-08
19.0	10.0	25.0	8.540087879999996e-09
20.0	10.0	25.0	1.0353758952999997e-08
21.0	10.0	25.0	9.742451391000002e-09
22.0	10.0	25.0	6.699973284159999e-09
23.0	10.0	25.0	7.493500249e-09
24.0	10.0	25.0	4.101682463999999e-09
25.0	10.0	25.0	4.3855098280000005e-09
26.0	10.0	25.0	2.6024922796000007e-09
27.0	10.0	25.0	6.183655870000002e-10
28.0	10.0	25.0	1.3611938350000004e-09
29.0	10.0	25.0	1.40480329e-09
0.0	11.0	25.0	3.9636052399999993e-10
1.0	11.0	25.0	1.3878237100000002e-10
2.0	11.0	25.0	8.0227035e-10
3.0	11.0	25.0	1.726310524e-09
4.0	11.0	25.0	9.69751548e-10
5.0	11.0	25.0	6.686881239999999e-10
6.0	11.0	25.0	1.6386837490000004e-09
7.0	11.0	25.0	2.237293237e-09
8.0	11.0	25.0	2.15922584e-09
9.0	11.0	25.0	1.5406106715000006e-09
10.0	11.0	25.0	1.6610233940000001e-09
11.0	11.0	25.0	2.5928888350000012e-09
12.0	11.0	25.0	2.7306878445000004e-09
13.0	11.0	25.0	2.1803059079999998e-09
14.0	11.0	25.0	1.4233911223999997e-08
15.0	11.0	25.0	1.2409187846999998e-08
16.0	11.0	25.0	1.3035289842999998e-08
17.0	11.0	25.0	1.5525476351999998e-08
18.0	11.0	25.0	1.4607776494999998e-08
19.0	11.0	25.0	1.3476398237000004e-08
20.0	11.0	25.0	1.0434251237000004e-08
21.0	11.0	25.0	1.0731763085999998e-08
22.0	11.0	25.0	9.408103003e-09
23.0	11.0	25.0	5.460193282999999e-09
24.0	11.0	25.0	5.119402395000001e-09
25.0	11.0	25.0	3.7963484e-09
26.0	11.0	25.0	2.383375435e-09
27.0	11.0	25.0	1.5774163921e-09
28.0	11.0	25.0	1.3165033400000001e-09
29.0	11.0	25.0	1.065028e-09
0.0	12.0	25.0	4.57932243e-10
1.0	12.0	25.0	4.918157010000001e-10
2.0	12.0	25.0	1.2685931059999999e-09
3.0	12.0	25.0	4.5425174400000003e-10
4.0	12.0	25.0	1.20903326e-09
5.0	12.0	25.0	1.1394817060000005e-09
6.0	12.0	25.0	1.089447129e-09
7.0	12.0	25.0	1.3793281792000001e-09
8.0	12.0	25.0	1.382412145e-09
9.0	12.0	25.0	2.4470529262999994e-09
10.0	12.0	25.0	2.4282681680000004e-09
11.0	12.0	25.0	2.2802770299999997e-09
12.0	12.0	25.0	1.6015940323000001e-09
13.0	12.0	25.0	5.677080609999999e-09
14.0	12.0	25.0	1.1129942781000003e-08
15.0	12.0	25.0	1.0695990911000004e-08
16.0	12.0	25.0	1.4540389189099996e-08
17.0	12.0	25.0	1.251428549e-08
18.0	12.0	25.0	1.0117455642999998e-08
19.0	12.0	25.0	1.6239888361e-08
20.0	12.0	25.0	1.4445607550999999e-08
21.0	12.0	25.0	1.0416326245e-08
22.0	12.0	25.0	8.164329976e-09
23.0	12.0	25.0	6.806781763099998e-09
24.0	12.0	25.0	5.396410944000003e-09
25.0	12.0	25.0	3.489485234e-09
26.0	12.0	25.0	3.0800429649999995e-09
27.0	12.0	25.0	1.64426336e-09
28.0	12.0	25.0	1.453315632e-09
29.0	12.0	25.0	4.92901584e-10
0.0	13.0	25.0	7.244373159999999e-10
1.0	13.0	25.0	2.6466158799999995e-10
2.0	13.0	25.0	2.8619830600000005e-10
3.0	13.0	25.0	3.60626809e-10
4.0	13.0	25.0	4.6458666699999996e-10
5.0	13.0	25.0	6.838873009999999e-10
6.0	13.0	25.0	9.019778110000001e-10
