12.0	5.0	16.0	3.44281e-10
13.0	5.0	16.0	9.648348e-10
14.0	5.0	16.0	6.0855705e-10
15.0	5.0	16.0	4.5637889999999994e-10
16.0	5.0	16.0	1.050667384e-09
17.0	5.0	16.0	2.235960844e-10
18.0	5.0	16.0	5.325618e-10
19.0	5.0	16.0	3.6975834000000007e-10
20.0	5.0	16.0	1.56628188e-10
21.0	5.0	16.0	7.214424200000001e-10
22.0	5.0	16.0	2.7250270000000004e-11
23.0	5.0	16.0	2.3825325999999997e-10
24.0	5.0	16.0	1.0245025899999999e-10
25.0	5.0	16.0	2.49798876e-10
26.0	5.0	16.0	2.2508603099999999e-10
27.0	5.0	16.0	6.991183e-11
28.0	5.0	16.0	1.05653617e-10
29.0	5.0	16.0	3.6225901100000003e-10
0.0	6.0	16.0	2.4026060000000004e-10
1.0	6.0	16.0	2.0632241200000004e-10
2.0	6.0	16.0	2.071137928e-10
3.0	6.0	16.0	1.7467416000000003e-10
4.0	6.0	16.0	2.1173256e-10
5.0	6.0	16.0	6.326911899999999e-10
6.0	6.0	16.0	8.203137411499999e-10
7.0	6.0	16.0	1.27580415e-09
8.0	6.0	16.0	8.490514200000001e-10
9.0	6.0	16.0	1.0752928999999998e-09
10.0	6.0	16.0	9.9184921e-10
11.0	6.0	16.0	1.7938363000000001e-09
12.0	6.0	16.0	1.17706793e-09
13.0	6.0	16.0	4.1577755199999997e-10
14.0	6.0	16.0	3.6239072e-10
15.0	6.0	16.0	4.0831915199999997e-10
16.0	6.0	16.0	8.386284099999999e-11
17.0	6.0	16.0	4.8733912e-10
18.0	6.0	16.0	7.068256000000001e-10
19.0	6.0	16.0	7.6266371e-10
20.0	6.0	16.0	2.1531375e-10
21.0	6.0	16.0	4.29674933e-10
22.0	6.0	16.0	8.276373599999999e-10
23.0	6.0	16.0	1.82592665e-10
24.0	6.0	16.0	5.83327005e-11
25.0	6.0	16.0	2.6361061000000002e-11
26.0	6.0	16.0	1.5199697e-10
27.0	6.0	16.0	2.06833437e-11
28.0	6.0	16.0	1.80624425e-10
29.0	6.0	16.0	5.853498e-11
0.0	7.0	16.0	2.06193e-11
1.0	7.0	16.0	7.661378e-11
2.0	7.0	16.0	4.6406873000000006e-10
3.0	7.0	16.0	5.1570432e-10
4.0	7.0	16.0	3.7047738e-10
5.0	7.0	16.0	5.6640745e-10
6.0	7.0	16.0	3.506179e-10
7.0	7.0	16.0	5.65256793e-10
8.0	7.0	16.0	1.1028087039999998e-09
9.0	7.0	16.0	1.3885574e-09
10.0	7.0	16.0	6.004481199999999e-10
11.0	7.0	16.0	7.742502000000001e-10
12.0	7.0	16.0	9.5565932e-10
13.0	7.0	16.0	4.8896995e-10
14.0	7.0	16.0	7.488698989999999e-10
15.0	7.0	16.0	5.377252e-10
16.0	7.0	16.0	2.9162028999999997e-10
17.0	7.0	16.0	3.7726100599999997e-10
18.0	7.0	16.0	5.934924080000001e-10
19.0	7.0	16.0	6.047341799999999e-10
20.0	7.0	16.0	4.0190167e-10
21.0	7.0	16.0	9.047867199999999e-10
22.0	7.0	16.0	4.8426159e-10
23.0	7.0	16.0	3.3129904e-10
24.0	7.0	16.0	6.0828843e-10
25.0	7.0	16.0	1.3795723000000002e-10
26.0	7.0	16.0	1.8456466e-10
27.0	7.0	16.0	5.7952690000000006e-11
28.0	7.0	16.0	2.3093144199999996e-10
29.0	7.0	16.0	4.83653e-11
0.0	8.0	16.0	1.7553057e-11
1.0	8.0	16.0	2.77690007e-10
2.0	8.0	16.0	1.2600786e-10
3.0	8.0	16.0	3.39354638e-10
4.0	8.0	16.0	4.73767973e-10
5.0	8.0	16.0	9.210770938000001e-10
6.0	8.0	16.0	2.7307049e-10
7.0	8.0	16.0	1.52921049e-09
8.0	8.0	16.0	1.90659847e-09
9.0	8.0	16.0	1.4588463e-09
10.0	8.0	16.0	1.23139338e-09
11.0	8.0	16.0	1.620122e-09
12.0	8.0	16.0	8.7304334e-10
13.0	8.0	16.0	7.1837555e-10
14.0	8.0	16.0	1.45066097e-09
15.0	8.0	16.0	1.23074407e-09
16.0	8.0	16.0	3.0782355999999996e-10
17.0	8.0	16.0	8.597338e-10
18.0	8.0	16.0	8.973832e-10
19.0	8.0	16.0	7.65382056e-10
20.0	8.0	16.0	2.5721138000000003e-10
21.0	8.0	16.0	3.20164092e-10
22.0	8.0	16.0	8.1499858e-10
23.0	8.0	16.0	1.67651882e-10
24.0	8.0	16.0	2.0358877e-10
25.0	8.0	16.0	4.8793003e-11
26.0	8.0	16.0	1.4171915999999998e-10
27.0	8.0	16.0	1.4264722e-10
28.0	8.0	16.0	3.9054154e-10
29.0	8.0	16.0	1.25e-10
0.0	9.0	16.0	3.766989e-11
1.0	9.0	16.0	1.4043406000000002e-10
2.0	9.0	16.0	2.93015256e-10
3.0	9.0	16.0	2.35774381e-10
4.0	9.0	16.0	2.5826358600000004e-10
5.0	9.0	16.0	4.10008292e-10
6.0	9.0	16.0	1.08867024e-09
7.0	9.0	16.0	1.14189601e-09
8.0	9.0	16.0	1.7739254400000003e-09
9.0	9.0	16.0	3.7187834299999996e-09
10.0	9.0	16.0	2.0538854000000004e-09
11.0	9.0	16.0	2.0626243e-09
12.0	9.0	16.0	2.9898929e-09
13.0	9.0	16.0	1.9544344000000004e-09
14.0	9.0	16.0	1.93734705e-09
15.0	9.0	16.0	2.81327369e-09
16.0	9.0	16.0	2.68201035e-09
17.0	9.0	16.0	1.1511607525e-09
18.0	9.0	16.0	1.0919709000000002e-09
19.0	9.0	16.0	1.1492259949999998e-09
20.0	9.0	16.0	1.15169191e-09
21.0	9.0	16.0	1.63311677e-09
22.0	9.0	16.0	6.5200513e-10
23.0	9.0	16.0	1.04668891e-09
24.0	9.0	16.0	3.98361474e-10
25.0	9.0	16.0	6.931324359999999e-10
26.0	9.0	16.0	1.7371943999999998e-10
27.0	9.0	16.0	2.9192618299999997e-10
28.0	9.0	16.0	4.12267572e-10
29.0	9.0	16.0	2.5011700000000004e-10
0.0	10.0	16.0	1.47040973e-10
1.0	10.0	16.0	4.2189042200000003e-10
2.0	10.0	16.0	1.9636522e-10
3.0	10.0	16.0	2.67132567e-10
4.0	10.0	16.0	8.926868799999999e-10
5.0	10.0	16.0	9.017687999999999e-10
6.0	10.0	16.0	2.2594561000000004e-09
7.0	10.0	16.0	1.33780773e-09
8.0	10.0	16.0	2.1302211100000003e-09
9.0	10.0	16.0	1.5436042e-09
10.0	10.0	16.0	1.3505913199999999e-09
11.0	10.0	16.0	2.5218243999999996e-09
12.0	10.0	16.0	1.82670121e-09
13.0	10.0	16.0	2.9511634000000002e-09
14.0	10.0	16.0	2.6445511000000007e-09
15.0	10.0	16.0	2.7960207299999998e-09
16.0	10.0	16.0	1.9709536e-09
17.0	10.0	16.0	2.9943539999999997e-09
18.0	10.0	16.0	1.8153323399999999e-09
19.0	10.0	16.0	1.8521403999999999e-09
20.0	10.0	16.0	2.3454711e-09
21.0	10.0	16.0	1.5560948999999999e-09
22.0	10.0	16.0	9.6328123e-10
23.0	10.0	16.0	8.3878709e-10
24.0	10.0	16.0	1.0820137e-09
25.0	10.0	16.0	5.756041e-10
26.0	10.0	16.0	8.8248282e-11
27.0	10.0	16.0	2.650657e-11
28.0	10.0	16.0	1.26648959e-10
29.0	10.0	16.0	3.45710977e-11
0.0	11.0	16.0	2.6641187999999996e-10
1.0	11.0	16.0	5.314005e-10
2.0	11.0	16.0	2.9328373999999996e-10
3.0	11.0	16.0	1.96965511e-10
4.0	11.0	16.0	8.8165648e-10
5.0	11.0	16.0	8.07843876e-10
6.0	11.0	16.0	1.23319298e-09
7.0	11.0	16.0	1.5402962199999999e-09
8.0	11.0	16.0	7.010746299999999e-10
9.0	11.0	16.0	1.7397007e-09
10.0	11.0	16.0	3.401707e-09
11.0	11.0	16.0	2.5748497e-09
12.0	11.0	16.0	2.965832e-09
13.0	11.0	16.0	5.0264029e-09
14.0	11.0	16.0	3.1272228899999997e-09
15.0	11.0	16.0	2.8420236000000004e-09
16.0	11.0	16.0	3.17469021e-09
17.0	11.0	16.0	3.0406695e-09
18.0	11.0	16.0	3.4087567000000003e-09
19.0	11.0	16.0	4.075651e-09
20.0	11.0	16.0	2.1972282100000004e-09
21.0	11.0	16.0	1.5423705600000001e-09
22.0	11.0	16.0	1.0695651199999998e-09
23.0	11.0	16.0	1.35240265e-09
24.0	11.0	16.0	7.192967500000001e-10
25.0	11.0	16.0	2.858318e-11
26.0	11.0	16.0	1.0902799999999999e-10
27.0	11.0	16.0	7.8229718e-10
28.0	11.0	16.0	2.10738152e-10
29.0	11.0	16.0	9.65128333e-10
0.0	12.0	16.0	3.5751348499999995e-10
1.0	12.0	16.0	1.5373290000000002e-10
2.0	12.0	16.0	3.3514930099999995e-10
3.0	12.0	16.0	2.9808857010000003e-10
4.0	12.0	16.0	2.7849248e-11
5.0	12.0	16.0	6.4931458e-10
6.0	12.0	16.0	1.0128287e-09
7.0	12.0	16.0	1.4991944999999999e-09
8.0	12.0	16.0	3.2964455399999997e-09
9.0	12.0	16.0	1.62854763e-09
10.0	12.0	16.0	3.3195840000000003e-09
11.0	12.0	16.0	3.6573080000000003e-09
12.0	12.0	16.0	4.040043300000001e-09
13.0	12.0	16.0	2.6717554e-09
14.0	12.0	16.0	2.2748961e-09
15.0	12.0	16.0	2.107928e-09
16.0	12.0	16.0	4.91933e-09
17.0	12.0	16.0	2.4093893000000003e-09
18.0	12.0	16.0	3.5595799999999994e-09
19.0	12.0	16.0	2.5630584999999996e-09
20.0	12.0	16.0	2.6106802000000004e-09
21.0	12.0	16.0	3.4065035e-09
22.0	12.0	16.0	1.666709938e-09
23.0	12.0	16.0	7.108478e-10
24.0	12.0	16.0	1.120153007e-09
25.0	12.0	16.0	5.8235247e-10
26.0	12.0	16.0	2.5166247500000005e-10
27.0	12.0	16.0	4.24916e-12
28.0	12.0	16.0	2.81960529e-10
29.0	12.0	16.0	4.1918104e-10
0.0	13.0	16.0	1.71050175e-10
1.0	13.0	16.0	2.8998319e-10
2.0	13.0	16.0	3.06049454e-10
3.0	13.0	16.0	1.0602528e-10
4.0	13.0	16.0	4.3601187e-10
5.0	13.0	16.0	1.5909486e-09
6.0	13.0	16.0	2.1498700999999998e-09
7.0	13.0	16.0	1.7723427e-09
8.0	13.0	16.0	2.8365571500000003e-09
9.0	13.0	16.0	2.7668990999999997e-09
10.0	13.0	16.0	3.9498318e-09
11.0	13.0	16.0	3.870122e-09
12.0	13.0	16.0	2.31005e-09
13.0	13.0	16.0	3.4800861000000005e-09
14.0	13.0	16.0	3.2023846999999997e-09
15.0	13.0	16.0	2.84810727e-09
16.0	13.0	16.0	3.9171433e-09
17.0	13.0	16.0	2.4891320400000005e-09
18.0	13.0	16.0	1.9217611999999998e-09
19.0	13.0	16.0	2.8114972e-09
20.0	13.0	16.0	3.3625895999999995e-09
21.0	13.0	16.0	2.41126063e-09
22.0	13.0	16.0	2.8608326999999996e-09
23.0	13.0	16.0	1.292621e-09
24.0	13.0	16.0	1.2483676199999998e-09
25.0	13.0	16.0	4.7182e-10
26.0	13.0	16.0	1.22293279e-10
27.0	13.0	16.0	2.40902096e-10
28.0	13.0	16.0	2.5023775e-10
29.0	13.0	16.0	8.454042099999999e-11
0.0	14.0	16.0	4.574849e-11
1.0	14.0	16.0	2.47164766e-10
2.0	14.0	16.0	9.1010673e-10
3.0	14.0	16.0	2.72488606e-10
4.0	14.0	16.0	5.4522332e-10
5.0	14.0	16.0	3.91500764e-10
6.0	14.0	16.0	1.379399739e-09
7.0	14.0	16.0	2.44240277e-09
8.0	14.0	16.0	2.7379554130000004e-09
9.0	14.0	16.0	3.8285158e-09
10.0	14.0	16.0	3.0617995e-09
11.0	14.0	16.0	3.1133572999999992e-09
12.0	14.0	16.0	3.5665449999999995e-09
13.0	14.0	16.0	4.015377e-09
14.0	14.0	16.0	4.190667000000001e-09
15.0	14.0	16.0	3.1263933e-09
16.0	14.0	16.0	2.5471527e-09
17.0	14.0	16.0	2.9149019999999997e-09
18.0	14.0	16.0	3.169969e-09
19.0	14.0	16.0	2.462746e-09
20.0	14.0	16.0	4.4383519999999995e-09
21.0	14.0	16.0	1.8555218799999997e-09
22.0	14.0	16.0	1.8929934e-09
23.0	14.0	16.0	1.69928546e-09
24.0	14.0	16.0	1.4316821999999998e-09
25.0	14.0	16.0	4.32711224e-10
26.0	14.0	16.0	4.2064795000000003e-11
27.0	14.0	16.0	4.28441615e-10
28.0	14.0	16.0	5.850651899999999e-10
29.0	14.0	16.0	2.2728141e-10
0.0	15.0	16.0	4.861048599999999e-11
1.0	15.0	16.0	4.35321166e-10
2.0	15.0	16.0	2.6587411e-10
3.0	15.0	16.0	4.8866284e-10
4.0	15.0	16.0	7.792627330000001e-10
5.0	15.0	16.0	5.37086904e-10
6.0	15.0	16.0	1.3652832165999998e-09
7.0	15.0	16.0	1.32161974e-09
8.0	15.0	16.0	2.50934018e-09
9.0	15.0	16.0	2.16760368e-09
10.0	15.0	16.0	2.1827509e-09
11.0	15.0	16.0	2.3717141000000003e-09
12.0	15.0	16.0	4.240062e-09
13.0	15.0	16.0	3.0916129000000003e-09
14.0	15.0	16.0	2.6144667e-09
15.0	15.0	16.0	3.3876503999999997e-09
16.0	15.0	16.0	2.399706e-09
17.0	15.0	16.0	2.4171717400000006e-09
18.0	15.0	16.0	3.80975438e-09
19.0	15.0	16.0	2.09535702e-09
20.0	15.0	16.0	3.319098373e-09
21.0	15.0	16.0	3.32097001e-09
22.0	15.0	16.0	2.8631593999999997e-09
23.0	15.0	16.0	8.2562066e-10
24.0	15.0	16.0	8.937574000000001e-10
25.0	15.0	16.0	6.341929280000001e-10
26.0	15.0	16.0	6.30115795e-10
27.0	15.0	16.0	5.346527e-11
28.0	15.0	16.0	1.68390406e-10
29.0	15.0	16.0	2.8182581e-10
0.0	16.0	16.0	9.590320999999999e-11
1.0	16.0	16.0	9.011649600000001e-11
2.0	16.0	16.0	2.6516685e-10
3.0	16.0	16.0	7.2671054e-10
4.0	16.0	16.0	5.1001008e-10
5.0	16.0	16.0	1.9799777e-09
6.0	16.0	16.0	1.3396956e-09
7.0	16.0	16.0	1.24180344e-09
8.0	16.0	16.0	2.6705185e-09
9.0	16.0	16.0	2.4241800200000003e-09
10.0	16.0	16.0	2.9734703000000006e-09
11.0	16.0	16.0	3.8152458e-09
12.0	16.0	16.0	2.8688307999999997e-09
13.0	16.0	16.0	2.5216644000000003e-09
14.0	16.0	16.0	3.495895e-09
15.0	16.0	16.0	2.6130809999999997e-09
16.0	16.0	16.0	2.0045821100000002e-09
17.0	16.0	16.0	3.4923204e-09
18.0	16.0	16.0	2.9310485e-09
19.0	16.0	16.0	2.967489e-09
20.0	16.0	16.0	2.62889e-09
21.0	16.0	16.0	1.8219991e-09
22.0	16.0	16.0	1.499502956e-09
23.0	16.0	16.0	1.6111141899999999e-09
24.0	16.0	16.0	1.2501883400000003e-09
25.0	16.0	16.0	4.5104589499999997e-10
26.0	16.0	16.0	4.5323756e-10
27.0	16.0	16.0	1.7501512309999997e-10
28.0	16.0	16.0	3.6449512999999995e-10
29.0	16.0	16.0	2.65806565e-10
0.0	17.0	16.0	2.4484608e-10
1.0	17.0	16.0	5.977346e-11
2.0	17.0	16.0	2.4960118000000003e-10
3.0	17.0	16.0	4.4126484e-10
4.0	17.0	16.0	8.927350600000001e-10
5.0	17.0	16.0	1.64632074e-09
6.0	17.0	16.0	1.64029609e-09
7.0	17.0	16.0	2.10715173e-09
8.0	17.0	16.0	2.5098398199999997e-09
9.0	17.0	16.0	3.0420872e-09
10.0	17.0	16.0	2.9226740000000002e-09
11.0	17.0	16.0	2.183916528e-09
12.0	17.0	16.0	3.7551334e-09
13.0	17.0	16.0	3.0522329999999996e-09
14.0	17.0	16.0	3.1467605e-09
15.0	17.0	16.0	3.2131748000000003e-09
16.0	17.0	16.0	2.602836e-09
17.0	17.0	16.0	2.6787823e-09
18.0	17.0	16.0	2.699291e-09
19.0	17.0	16.0	2.86737132e-09
20.0	17.0	16.0	1.4669040999999998e-09
21.0	17.0	16.0	1.8007375000000002e-09
22.0	17.0	16.0	1.2635513999999999e-09
23.0	17.0	16.0	1.689992087e-09
24.0	17.0	16.0	1.235404951e-09
25.0	17.0	16.0	7.492264e-10
26.0	17.0	16.0	2.3383141e-10
27.0	17.0	16.0	7.209292000000001e-11
28.0	17.0	16.0	1.4700235e-10
29.0	17.0	16.0	9.3639221e-11
0.0	18.0	16.0	5.758098e-11
1.0	18.0	16.0	1.5674000000000002e-10
2.0	18.0	16.0	5.964441e-10
3.0	18.0	16.0	6.484901629999999e-10
4.0	18.0	16.0	8.515247759999999e-10
5.0	18.0	16.0	9.40855595e-10
6.0	18.0	16.0	2.05023707e-09
7.0	18.0	16.0	1.6371048000000001e-09
8.0	18.0	16.0	2.6787471e-09
9.0	18.0	16.0	2.0986089e-09
10.0	18.0	16.0	2.80135e-09
11.0	18.0	16.0	1.7845941e-09
12.0	18.0	16.0	4.2537567429999996e-09
13.0	18.0	16.0	2.5051252999999998e-09
14.0	18.0	16.0	3.530919e-09
15.0	18.0	16.0	4.895772e-09
16.0	18.0	16.0	3.6827975999999994e-09
17.0	18.0	16.0	3.9032575000000005e-09
18.0	18.0	16.0	3.5981525999999996e-09
19.0	18.0	16.0	2.9602330899999997e-09
20.0	18.0	16.0	2.6074911e-09
21.0	18.0	16.0	1.39195828e-09
22.0	18.0	16.0	1.3961555100000001e-09
23.0	18.0	16.0	1.7478515009999997e-09
24.0	18.0	16.0	1.23340443e-09
25.0	18.0	16.0	6.4906869e-10
26.0	18.0	16.0	3.2619618e-10
27.0	18.0	16.0	2.1257479e-10
28.0	18.0	16.0	3.1377087000000004e-10
29.0	18.0	16.0	6.748449100000001e-11
0.0	19.0	16.0	1.2254889999999998e-11
1.0	19.0	16.0	1.0039703e-10
2.0	19.0	16.0	9.0238524e-11
3.0	19.0	16.0	3.49719351e-11
4.0	19.0	16.0	4.5292206999999994e-10
5.0	19.0	16.0	1.297078591e-09
6.0	19.0	16.0	1.0931836800000002e-09
7.0	19.0	16.0	1.0909715e-09
8.0	19.0	16.0	1.1888993109999999e-09
9.0	19.0	16.0	2.143249269e-09
10.0	19.0	16.0	1.9098402e-09
11.0	19.0	16.0	3.2804324999999996e-09
12.0	19.0	16.0	2.91490522356e-09
13.0	19.0	16.0	2.0887501e-09
14.0	19.0	16.0	2.6614505999999995e-09
15.0	19.0	16.0	3.2059350000000003e-09
16.0	19.0	16.0	3.712987e-09
17.0	19.0	16.0	3.4731354e-09
18.0	19.0	16.0	1.4753458e-09
19.0	19.0	16.0	2.758562e-09
20.0	19.0	16.0	3.4558167e-09
21.0	19.0	16.0	2.7732724e-09
22.0	19.0	16.0	6.85961e-10
23.0	19.0	16.0	1.07764306e-09
24.0	19.0	16.0	6.4694235e-10
25.0	19.0	16.0	5.3552717e-10
26.0	19.0	16.0	2.9446586000000003e-10
27.0	19.0	16.0	2.5955689000000003e-10
28.0	19.0	16.0	5.93690083e-11
29.0	19.0	16.0	9.13755e-11
0.0	20.0	16.0	1.7120892000000002e-10
1.0	20.0	16.0	1.49838674e-10
2.0	20.0	16.0	2.85653164e-10
3.0	20.0	16.0	4.2107533399999996e-10
4.0	20.0	16.0	7.476134949999999e-10
5.0	20.0	16.0	1.60497967e-09
6.0	20.0	16.0	8.395143230000001e-10
7.0	20.0	16.0	5.60175295e-10
8.0	20.0	16.0	7.35233555e-10
9.0	20.0	16.0	1.07041121e-09
10.0	20.0	16.0	9.78623368e-10
11.0	20.0	16.0	2.5025738e-09
12.0	20.0	16.0	1.1858582360000001e-09
13.0	20.0	16.0	1.63664704e-09
14.0	20.0	16.0	7.2288098e-10
15.0	20.0	16.0	1.2489920999999999e-09
16.0	20.0	16.0	2.3429760999999997e-09
17.0	20.0	16.0	1.5053722099999999e-09
18.0	20.0	16.0	2.227625e-09
19.0	20.0	16.0	5.26300308e-10
20.0	20.0	16.0	1.4948517000000002e-09
21.0	20.0	16.0	7.99039015e-10
22.0	20.0	16.0	3.2695279600000003e-10
23.0	20.0	16.0	6.924671000000001e-10
24.0	20.0	16.0	5.7755751e-10
25.0	20.0	16.0	5.425952599999999e-10
26.0	20.0	16.0	1.4661842000000003e-10
27.0	20.0	16.0	5.804252e-11
28.0	20.0	16.0	4.699764e-11
29.0	20.0	16.0	1.3794312e-10
0.0	21.0	16.0	1.4928083e-10
1.0	21.0	16.0	2.2973868999999995e-10
2.0	21.0	16.0	4.3097303400000004e-10
3.0	21.0	16.0	2.555070560000001e-10
4.0	21.0	16.0	6.71457e-10
5.0	21.0	16.0	3.6275023899999995e-10
6.0	21.0	16.0	2.1449687e-09
7.0	21.0	16.0	1.3628679929999998e-09
8.0	21.0	16.0	1.12573704e-09
9.0	21.0	16.0	1.8173604599999998e-09
10.0	21.0	16.0	1.0065289500000001e-09
11.0	21.0	16.0	1.5897355999999998e-09
12.0	21.0	16.0	1.2098050999999999e-09
13.0	21.0	16.0	1.4039715899999997e-09
14.0	21.0	16.0	9.156362000000001e-10
15.0	21.0	16.0	1.36231999e-09
16.0	21.0	16.0	8.661955400000001e-10
17.0	21.0	16.0	1.1450038999999999e-09
18.0	21.0	16.0	1.2040074e-09
19.0	21.0	16.0	4.6449951e-10
20.0	21.0	16.0	7.9103696e-10
21.0	21.0	16.0	7.4720129e-10
22.0	21.0	16.0	5.4907303e-10
23.0	21.0	16.0	2.4753986499999997e-10
24.0	21.0	16.0	8.4007197e-11
25.0	21.0	16.0	1.54656845e-10
26.0	21.0	16.0	1.49593e-10
27.0	21.0	16.0	2.6027660300000004e-10
28.0	21.0	16.0	2.080491e-11
29.0	21.0	16.0	2.431518e-10
0.0	22.0	16.0	2.2557093899999998e-10
1.0	22.0	16.0	1.1911623e-10
2.0	22.0	16.0	2.846881e-10
3.0	22.0	16.0	1.5642474999999998e-10
4.0	22.0	16.0	1.086744793e-10
5.0	22.0	16.0	4.89750662e-10
6.0	22.0	16.0	9.724374e-10
7.0	22.0	16.0	7.5159972e-10
8.0	22.0	16.0	1.5375864299999999e-09
9.0	22.0	16.0	9.1838889e-10
10.0	22.0	16.0	6.71611442e-10
11.0	22.0	16.0	1.1960986900000002e-09
12.0	22.0	16.0	6.745853400000001e-10
13.0	22.0	16.0	7.202013000000001e-10
14.0	22.0	16.0	2.9437687e-10
15.0	22.0	16.0	1.04337849e-09
16.0	22.0	16.0	3.207327e-10
17.0	22.0	16.0	6.880866099999999e-10
18.0	22.0	16.0	8.517868699999999e-10
19.0	22.0	16.0	2.6343197999999997e-10
20.0	22.0	16.0	1.6977712e-10
21.0	22.0	16.0	6.1048772e-10
22.0	22.0	16.0	2.4286137999999997e-10
23.0	22.0	16.0	3.4590951500000006e-10
24.0	22.0	16.0	2.5720143899999996e-10
25.0	22.0	16.0	2.6192347e-10
26.0	22.0	16.0	6.295468909999999e-10
27.0	22.0	16.0	8.96626526e-11
28.0	22.0	16.0	7.014295e-11
29.0	22.0	16.0	2.05181001e-10
0.0	23.0	16.0	1.73494e-11
1.0	23.0	16.0	2.72601e-12
2.0	23.0	16.0	9.554031e-12
3.0	23.0	16.0	9.639359999999999e-12
4.0	23.0	16.0	3.4333987400000004e-10
5.0	23.0	16.0	1.17025584e-09
6.0	23.0	16.0	9.447447099999999e-10
7.0	23.0	16.0	8.18730564e-10
8.0	23.0	16.0	9.3944873e-10
9.0	23.0	16.0	6.425184299999999e-10
10.0	23.0	16.0	1.5493322e-09
11.0	23.0	16.0	1.060254778e-09
12.0	23.0	16.0	1.8225359000000001e-09
13.0	23.0	16.0	4.3481253600000004e-10
14.0	23.0	16.0	1.00891383e-09
15.0	23.0	16.0	9.652029999999999e-10
16.0	23.0	16.0	2.4464201e-10
17.0	23.0	16.0	1.21781726e-09
18.0	23.0	16.0	9.983790708e-10
19.0	23.0	16.0	2.6077151e-10
20.0	23.0	16.0	4.97811455e-10
21.0	23.0	16.0	7.06202034e-10
22.0	23.0	16.0	6.875164000000001e-11
23.0	23.0	16.0	2.474847e-10
24.0	23.0	16.0	3.5918661e-10
25.0	23.0	16.0	3.8580145e-10
26.0	23.0	16.0	3.003889136e-10
27.0	23.0	16.0	2.69020828e-10
28.0	23.0	16.0	1.317320919e-10
29.0	23.0	16.0	5.00453e-12
0.0	24.0	16.0	4.5510919999999994e-10
1.0	24.0	16.0	1.677336e-10
2.0	24.0	16.0	4.1599919999999996e-11
3.0	24.0	16.0	4.2358543499999996e-10
4.0	24.0	16.0	2.4980149999999997e-10
5.0	24.0	16.0	8.321523e-10
6.0	24.0	16.0	2.5636951999999994e-10
7.0	24.0	16.0	5.536311399999999e-10
8.0	24.0	16.0	4.1960535999999997e-10
9.0	24.0	16.0	1.0898143399999999e-09
10.0	24.0	16.0	1.1474294999999999e-09
11.0	24.0	16.0	9.178298401999999e-10
12.0	24.0	16.0	1.6693121e-09
13.0	24.0	16.0	5.951154000000001e-10
14.0	24.0	16.0	1.1817299769999999e-09
15.0	24.0	16.0	5.880814300000001e-10
16.0	24.0	16.0	4.847542099999998e-10
17.0	24.0	16.0	1.5463489e-10
18.0	24.0	16.0	1.4032130400000002e-10
19.0	24.0	16.0	3.38006704e-10
20.0	24.0	16.0	2.6708947999999996e-10
21.0	24.0	16.0	1.0665539899999998e-10
22.0	24.0	16.0	2.3424657500000004e-10
23.0	24.0	16.0	1.7473053e-10
24.0	24.0	16.0	5.762109e-11
25.0	24.0	16.0	4.5631407000000003e-10
26.0	24.0	16.0	1.717583e-10
27.0	24.0	16.0	1.6631789999999998e-11
28.0	24.0	16.0	2.30314317e-10
29.0	24.0	16.0	7.406648e-11
0.0	25.0	16.0	3.1635911e-11
1.0	25.0	16.0	2.305095e-11
2.0	25.0	16.0	4.5640802999999995e-11
3.0	25.0	16.0	2.623855e-10
4.0	25.0	16.0	4.7825140000000004e-11
5.0	25.0	16.0	4.1587077000000005e-10
6.0	25.0	16.0	3.04613827e-10
7.0	25.0	16.0	6.1441736e-10
8.0	25.0	16.0	4.0887148e-10
9.0	25.0	16.0	5.614916e-10
10.0	25.0	16.0	7.421557699999999e-10
11.0	25.0	16.0	3.107618e-10
12.0	25.0	16.0	1.805156e-10
13.0	25.0	16.0	6.1244994e-10
14.0	25.0	16.0	4.4172919999999993e-10
15.0	25.0	16.0	7.598792800000001e-11
16.0	25.0	16.0	1.1563381e-10
17.0	25.0	16.0	3.66906021e-11
18.0	25.0	16.0	4.92314725e-10
19.0	25.0	16.0	7.631664829999999e-10
20.0	25.0	16.0	2.3712593e-10
21.0	25.0	16.0	3.2040273999999997e-11
22.0	25.0	16.0	2.9947579999999996e-11
23.0	25.0	16.0	9.995631000000001e-11
24.0	25.0	16.0	1.66548515e-10
25.0	25.0	16.0	5.0713950000000004e-11
26.0	25.0	16.0	3.248945e-11
27.0	25.0	16.0	4.4332359999999996e-11
28.0	25.0	16.0	8.5062905e-11
29.0	25.0	16.0	4.7058457e-11
0.0	26.0	16.0	9.923291e-11
1.0	26.0	16.0	1.2463210600000003e-10
2.0	26.0	16.0	2.8427627e-11
3.0	26.0	16.0	4.447322999999999e-11
4.0	26.0	16.0	3.783075e-12
5.0	26.0	16.0	2.387312e-10
6.0	26.0	16.0	7.648513999999999e-12
7.0	26.0	16.0	3.0031402e-10
8.0	26.0	16.0	3.0673585e-10
9.0	26.0	16.0	1.4768918500000002e-10
10.0	26.0	16.0	1.94522463e-10
11.0	26.0	16.0	4.7445181e-10
12.0	26.0	16.0	2.40481413e-10
13.0	26.0	16.0	4.9865680000000005e-11
14.0	26.0	16.0	1.35015017e-10
15.0	26.0	16.0	3.13838754e-10
16.0	26.0	16.0	1.33979e-10
17.0	26.0	16.0	3.0495931000000003e-10
18.0	26.0	16.0	4.0920527999999994e-11
